timestamp,senderId,ldrValue,dhtTemp,humidity,thermistorTemp,voltage,current,valid,gateway_timestamp_ms,ml_prediction
2025-12-25T16:16:44.357115,2,2352.0,21.4,39.4,3.726253,0.24974,-0.2340753,True,1766658704357,Sensor Failure (Current)
2025-12-25T16:16:46.833639,2,2251.0,21.5,43.6,-9.789602,0.252549,-0.2108083,True,1766658706833,Panel Efficiency Fault
2025-12-25T16:16:49.252148,2,2251.0,21.5,43.6,-9.789602,0.252549,-0.2108083,True,1766658709252,Panel Efficiency Fault
2025-12-25T16:16:51.416123,2,2427.0,21.5,45.4,-23.90661,0.230815,-0.19975649999999998,True,1766658711416,Panel Efficiency Fault
2025-12-25T16:16:53.841131,2,2427.0,21.5,45.4,-23.90661,0.230815,-0.19975649999999998,True,1766658713841,Panel Efficiency Fault
2025-12-25T16:16:56.198566,2,2427.0,21.5,45.4,-23.90661,0.230815,-0.19975649999999998,True,1766658716198,Panel Efficiency Fault
2025-12-25T16:16:58.850736,2,2343.0,21.5,44.4,-16.70073,0.204075,0.02920488,True,1766658718850,Panel Efficiency Fault
2025-12-25T16:17:01.035990,2,2343.0,21.5,44.4,-16.70073,0.204075,0.02920488,True,1766658721035,Panel Efficiency Fault
2025-12-25T16:17:03.198986,2,2340.0,21.5,41.8,-10.18105,0.227396,0.0,True,1766658723198,Panel Efficiency Fault
2025-12-25T16:17:05.649488,2,2340.0,21.5,41.8,-10.18105,0.227396,0.0,True,1766658725649,Panel Efficiency Fault
2025-12-25T16:17:08.015676,2,1936.0,21.6,40.2,-15.14841,0.150962,0.0,True,1766658728015,Panel Efficiency Fault
2025-12-25T16:17:10.456462,2,1936.0,21.6,40.2,-15.14841,0.150962,0.0,True,1766658730456,Panel Efficiency Fault
2025-12-25T16:17:12.775843,2,1936.0,21.6,40.2,-15.14841,0.150962,0.0,True,1766658732775,Panel Efficiency Fault
2025-12-25T16:17:15.035338,2,864.0,21.6,41.6,-36.49962,0.140584,0.0,True,1766658735035,Panel Efficiency Fault
2025-12-25T16:17:17.527561,2,864.0,21.6,41.6,-36.49962,0.140584,0.0,True,1766658737527,Panel Efficiency Fault
2025-12-25T16:17:20.131983,2,3325.0,21.6,41.0,-55.73862,0.145834,-0.130089,True,1766658740131,Panel Efficiency Fault
2025-12-25T16:17:22.779344,2,3325.0,21.6,41.0,-55.73862,0.145834,-0.130089,True,1766658742779,Panel Efficiency Fault
2025-12-25T16:17:25.330992,2,3885.0,21.6,40.3,-71.9831,0.104565,-0.1275744,True,1766658745331,Panel Efficiency Fault
2025-12-25T16:17:27.568982,2,3885.0,21.6,40.3,-71.9831,0.104565,-0.1275744,True,1766658747569,Panel Efficiency Fault
2025-12-25T16:17:29.968693,2,2704.0,21.6,39.8,-43.94241,-0.020099,-0.20030189999999998,True,1766658749968,Sensor Failure (Voltage)
2025-12-25T16:17:32.292047,2,2704.0,21.6,39.8,-43.94241,-0.020099,-0.20030189999999998,True,1766658752292,Sensor Failure (Voltage)
2025-12-25T16:17:34.516256,2,2161.0,21.6,39.1,-2.660208,-0.031576,-0.2373654,True,1766658754516,Sensor Failure (Voltage)
2025-12-25T16:17:36.988015,2,2161.0,21.6,39.1,-2.660208,-0.031576,-0.2373654,True,1766658756988,Sensor Failure (Voltage)
2025-12-25T16:17:39.527683,2,1880.0,21.6,38.5,15.22019,0.016653,-0.2428852,True,1766658759527,Panel Efficiency Fault
2025-12-25T16:17:41.775419,2,1880.0,21.6,38.5,15.22019,0.016653,-0.2428852,True,1766658761775,Panel Efficiency Fault
2025-12-25T16:17:43.951906,2,0.0,21.5,38.7,31.82721,0.02752,-0.2742169,True,1766658763951,Low Battery
2025-12-25T16:17:46.373925,2,0.0,21.5,38.7,31.82721,0.02752,-0.2742169,True,1766658766373,Low Battery
2025-12-25T16:17:48.864006,2,0.0,21.5,39.0,50.70483,0.020927,-0.28745600000000004,True,1766658768864,Sensor Mismatch
2025-12-25T16:17:51.408198,2,0.0,21.5,39.0,50.70483,0.020927,-0.28745600000000004,True,1766658771408,Sensor Mismatch
2025-12-25T16:17:53.664504,2,0.0,21.5,38.9,119.2416,-0.004226,-0.2548277,True,1766658773664,Sensor Failure (Voltage)
2025-12-25T16:17:55.983890,2,0.0,21.5,38.9,119.2416,-0.004226,-0.2548277,True,1766658775983,Sensor Failure (Voltage)
2025-12-25T16:17:58.213407,2,223.0,21.5,38.5,45.79528,0.003588,-0.2290644,True,1766658778213,Sensor Mismatch
2025-12-25T16:18:00.391284,2,223.0,21.5,38.5,45.79528,0.003588,-0.2290644,True,1766658780391,Sensor Mismatch
2025-12-25T16:18:02.685436,2,223.0,21.5,38.5,45.79528,0.003588,-0.2290644,True,1766658782685,Sensor Mismatch
2025-12-25T16:18:04.931590,2,4095.0,21.5,38.4,5.913901,0.016653,-0.1476664,True,1766658784931,Panel Efficiency Fault
2025-12-25T16:18:07.379289,2,4095.0,21.5,38.4,5.913901,0.016653,-0.1476664,True,1766658787379,Panel Efficiency Fault
2025-12-25T16:18:09.852801,2,3975.0,21.5,37.8,-74.79878,0.054626,-0.1143111,True,1766658789852,Panel Efficiency Fault
2025-12-25T16:18:12.319811,2,3975.0,21.5,37.8,-74.79878,0.054626,-0.1143111,True,1766658792319,Panel Efficiency Fault
2025-12-25T16:18:15.811096,2,2901.0,21.4,37.3,-15.50187,0.004321,-0.157464,True,1766658795811,Sensor Failure (Current)
2025-12-25T16:18:18.103820,2,936.0,21.4,37.1,22.89209,-0.004592,-0.2458178,True,1766658798103,Sensor Failure (Voltage)
2025-12-25T16:18:20.382777,2,936.0,21.4,37.1,22.89209,-0.004592,-0.2458178,True,1766658800382,Sensor Failure (Voltage)
2025-12-25T16:18:22.631585,2,936.0,21.4,37.1,22.89209,-0.004592,-0.2458178,True,1766658802631,Sensor Failure (Voltage)
2025-12-25T16:18:24.796559,2,0.0,21.4,37.0,49.01597,-0.018878,-0.2769677,True,1766658804796,Sensor Failure (Voltage)
2025-12-25T16:18:27.089465,2,0.0,21.4,37.0,49.01597,-0.018878,-0.2769677,True,1766658807089,Sensor Failure (Voltage)
2025-12-25T16:18:29.590148,2,0.0,21.4,37.4,103.2887,0.00774,-0.2574029,True,1766658809590,Sensor Mismatch
2025-12-25T16:18:31.854377,2,0.0,21.4,37.4,103.2887,0.00774,-0.2574029,True,1766658811854,Sensor Mismatch
2025-12-25T16:18:34.042963,2,0.0,21.3,37.4,76.5306,-0.010697,-0.2264227,True,1766658814042,Sensor Failure (Voltage)
2025-12-25T16:18:36.885424,2,0.0,21.3,37.4,76.5306,-0.010697,-0.2264227,True,1766658816885,Sensor Failure (Voltage)
2025-12-25T16:18:39.110668,2,255.0,21.3,37.3,41.95303,-0.022907,-0.2208786,True,1766658819110,Sensor Failure (Voltage)
2025-12-25T16:18:41.377917,2,255.0,21.3,37.3,41.95303,-0.022907,-0.2208786,True,1766658821377,Sensor Failure (Voltage)
2025-12-25T16:18:43.625647,2,430.0,21.3,37.7,23.90614,-0.046594,-0.1886078,True,1766658823625,Sensor Failure (Voltage)
2025-12-25T16:18:45.778244,2,430.0,21.3,37.7,23.90614,-0.046594,-0.1886078,True,1766658825778,Sensor Failure (Voltage)
2025-12-25T16:18:48.084814,2,1808.0,21.3,37.7,11.05431,-0.018511,-0.15501009999999998,True,1766658828084,Sensor Failure (Voltage)
2025-12-25T16:18:50.422810,2,1808.0,21.3,37.7,11.05431,-0.018511,-0.15501009999999998,True,1766658830422,Sensor Failure (Voltage)
2025-12-25T16:18:52.760136,2,1808.0,21.3,37.7,11.05431,-0.018511,-0.15501009999999998,True,1766658832760,Sensor Failure (Voltage)
2025-12-25T16:18:54.932390,2,4095.0,21.3,37.5,4.363572,-0.025837,-0.1366146,True,1766658834932,Sensor Failure (Voltage)
2025-12-25T16:18:57.343684,2,4095.0,21.3,37.5,4.363572,-0.025837,-0.1366146,True,1766658837343,Sensor Failure (Voltage)
2025-12-25T16:18:59.519235,2,4095.0,21.3,37.5,-1.449074,-0.060391,-0.1221091,True,1766658839519,Sensor Failure (Voltage)
2025-12-25T16:19:01.976012,2,4095.0,21.3,37.5,-1.449074,-0.060391,-0.1221091,True,1766658841976,Sensor Failure (Voltage)
2025-12-25T16:19:04.315095,2,4005.0,21.3,37.7,-13.66144,-0.062834,-0.1215396,True,1766658844315,Sensor Failure (Voltage)
2025-12-25T16:19:06.466900,2,4005.0,21.3,37.7,-13.66144,-0.062834,-0.1215396,True,1766658846466,Sensor Failure (Voltage)
2025-12-25T16:19:08.740687,2,3945.0,21.3,37.7,-87.44614,-0.073212,-0.108767,True,1766658848740,Sensor Failure (Voltage)
2025-12-25T16:19:11.090439,2,3945.0,21.3,37.7,-87.44614,-0.073212,-0.108767,True,1766658851090,Sensor Failure (Voltage)
2025-12-25T16:19:14.262245,2,3797.0,21.3,37.9,-84.58797,-0.062101,-0.12458119999999999,True,1766658854262,Sensor Failure (Voltage)
2025-12-25T16:19:16.522590,2,3797.0,21.3,37.9,-84.58797,-0.062101,-0.12458119999999999,True,1766658856522,Sensor Failure (Voltage)
2025-12-25T16:19:18.828741,2,3520.0,21.2,37.8,-81.78629,-0.061612,-0.130713,True,1766658858828,Sensor Failure (Voltage)
2025-12-25T16:19:21.148338,2,3520.0,21.2,37.8,-81.78629,-0.061612,-0.130713,True,1766658861148,Sensor Failure (Voltage)
2025-12-25T16:19:23.536988,2,3215.0,21.2,38.0,-53.49143,-0.0853,-0.1415043,True,1766658863536,Sensor Failure (Voltage)
2025-12-25T16:19:25.668430,2,3215.0,21.2,38.0,-53.49143,-0.0853,-0.1415043,True,1766658865668,Sensor Failure (Voltage)
2025-12-25T16:19:27.892521,2,2849.0,21.2,37.9,-33.94813,-0.172112,-0.1459759,True,1766658867892,Sensor Failure (Voltage)
2025-12-25T16:19:30.332796,2,2849.0,21.2,37.9,-33.94813,-0.172112,-0.1459759,True,1766658870332,Sensor Failure (Voltage)
2025-12-25T16:19:32.786319,2,2879.0,21.2,40.2,-42.32262,-0.210329,-0.15077469999999998,True,1766658872786,Sensor Failure (Voltage)
2025-12-25T16:19:35.030006,2,2879.0,21.2,40.2,-42.32262,-0.210329,-0.15077469999999998,True,1766658875030,Sensor Failure (Voltage)
2025-12-25T16:19:37.530072,2,2879.0,21.2,40.2,-42.32262,-0.210329,-0.15077469999999998,True,1766658877530,Sensor Failure (Voltage)
2025-12-25T16:19:39.660802,2,4095.0,21.2,43.1,-27.87116,-0.133163,-0.1526712,True,1766658879660,Sensor Failure (Voltage)
2025-12-25T16:19:41.823557,2,4095.0,21.2,43.1,-27.87116,-0.133163,-0.1526712,True,1766658881823,Sensor Failure (Voltage)
2025-12-25T16:19:44.175379,2,2933.0,21.2,43.3,-33.3143,-0.086643,-0.2184973,True,1766658884175,Sensor Failure (Voltage)
2025-12-25T16:19:46.349655,2,2933.0,21.2,43.3,-33.3143,-0.086643,-0.2184973,True,1766658886349,Sensor Failure (Voltage)
2025-12-25T16:19:48.721553,2,4095.0,21.3,41.6,-13.63188,-0.107644,-0.1360208,True,1766658888721,Sensor Failure (Voltage)
2025-12-25T16:19:51.153252,2,4095.0,21.3,41.6,-13.63188,-0.107644,-0.1360208,True,1766658891153,Sensor Failure (Voltage)
2025-12-25T16:19:53.672455,2,2511.0,21.3,40.9,5.347839,-0.161001,-0.2601234,True,1766658893672,Sensor Failure (Voltage)
2025-12-25T16:19:55.911074,2,2511.0,21.3,40.9,5.347839,-0.161001,-0.2601234,True,1766658895911,Sensor Failure (Voltage)
2025-12-25T16:19:58.134293,2,336.0,21.3,40.7,38.90392,-0.192136,-0.2124988,True,1766658898134,Sensor Failure (Voltage)
2025-12-25T16:20:01.170474,2,336.0,21.3,40.7,38.90392,-0.192136,-0.2124988,True,1766658901170,Sensor Failure (Voltage)
2025-12-25T16:20:03.625949,2,0.0,21.3,41.7,75.27527,-0.197387,-0.2565788,True,1766658903625,Sensor Failure (Voltage)
2025-12-25T16:20:06.180991,2,0.0,21.3,41.7,75.27527,-0.197387,-0.2565788,True,1766658906181,Sensor Failure (Voltage)
2025-12-25T16:20:08.673466,2,0.0,21.3,41.9,52.06999,-0.186154,-0.27084800000000003,True,1766658908673,Sensor Failure (Voltage)
2025-12-25T16:20:10.886518,2,0.0,21.3,41.9,52.06999,-0.186154,-0.27084800000000003,True,1766658910886,Sensor Failure (Voltage)
2025-12-25T16:20:13.366377,2,114.0,21.3,43.6,13.42193,-0.251599,-0.2332997,True,1766658913366,Sensor Failure (Voltage)
2025-12-25T16:20:15.888133,2,114.0,21.3,43.6,13.42193,-0.251599,-0.2332997,True,1766658915888,Sensor Failure (Voltage)
2025-12-25T16:20:18.039638,2,1103.0,21.3,47.9,-73.71713,-0.310451,-0.1990355,True,1766658918039,Sensor Failure (Voltage)
2025-12-25T16:20:20.287694,2,1103.0,21.3,47.9,-73.71713,-0.310451,-0.1990355,True,1766658920287,Sensor Failure (Voltage)
2025-12-25T16:20:25.468168,2,2160.0,21.4,44.7,1.140805,-0.070037,-0.1105908,True,1766658925468,Sensor Failure (Voltage)
2025-12-25T16:20:31.091726,2,2117.0,21.4,42.0,48.18937,-0.149402,-0.2006533,True,1766658931091,Sensor Failure (Voltage)
2025-12-25T16:20:33.444562,2,2128.0,21.3,41.0,85.23307,-0.182246,-0.24835659999999998,True,1766658933444,Sensor Failure (Voltage)
2025-12-25T16:20:35.616710,2,2128.0,21.3,41.0,85.23307,-0.182246,-0.24835659999999998,True,1766658935616,Sensor Failure (Voltage)
2025-12-25T16:20:38.001217,2,2113.0,21.3,39.6,5.114907,-0.160635,-0.1852389,True,1766658938001,Sensor Failure (Voltage)
2025-12-25T16:20:40.252181,2,2113.0,21.3,39.6,5.114907,-0.160635,-0.1852389,True,1766658940252,Sensor Failure (Voltage)
2025-12-25T16:20:42.614260,2,2113.0,21.3,39.6,5.114907,-0.160635,-0.1852389,True,1766658942614,Sensor Failure (Voltage)
2025-12-25T16:20:44.783719,2,2115.0,21.3,38.6,-46.53267,-0.152576,-0.1054466,True,1766658944783,Sensor Failure (Voltage)
2025-12-25T16:20:47.139917,2,2115.0,21.3,38.6,-46.53267,-0.152576,-0.1054466,True,1766658947139,Sensor Failure (Voltage)
2025-12-25T16:20:49.382333,2,2109.0,21.3,38.1,20.69423,-0.167106,-0.1603724,True,1766658949382,Sensor Failure (Voltage)
2025-12-25T16:20:51.520221,2,2109.0,21.3,38.1,20.69423,-0.167106,-0.1603724,True,1766658951520,Sensor Failure (Voltage)
2025-12-25T16:20:53.769279,2,2026.0,21.2,37.6,129.9617,-0.189084,-0.2358506,True,1766658953769,Sensor Failure (Voltage)
2025-12-25T16:20:55.978437,2,2026.0,21.2,37.6,129.9617,-0.189084,-0.2358506,True,1766658955978,Sensor Failure (Voltage)
2025-12-25T16:20:58.388507,2,2222.0,21.2,39.3,-3.400635,1.72189,-0.1503203,True,1766658958388,Sensor Failure (Current)
2025-12-25T16:21:01.035801,2,2222.0,21.2,39.3,-3.400635,1.72189,-0.1503203,True,1766658961035,Sensor Failure (Current)
2025-12-25T16:21:03.212870,2,2257.0,21.2,39.1,0.343645,1.683185,-0.09867251,True,1766658963212,Sensor Failure (Current)
2025-12-25T16:21:05.688674,2,2257.0,21.2,39.1,0.343645,1.683185,-0.09867251,True,1766658965688,Sensor Failure (Current)
2025-12-25T16:21:08.021812,2,2263.0,21.2,38.4,103.4654,1.671463,-0.2070275,True,1766658968021,Sensor Mismatch
2025-12-25T16:21:10.180642,2,2263.0,21.2,38.4,103.4654,1.671463,-0.2070275,True,1766658970180,Sensor Mismatch
2025-12-25T16:21:12.321504,2,2263.0,21.2,38.4,103.4654,1.671463,-0.2070275,True,1766658972321,Sensor Mismatch
2025-12-25T16:21:14.572995,2,2273.0,21.2,37.6,8.498032,1.658155,-0.1838938,True,1766658974573,Sensor Failure (Current)
2025-12-25T16:21:16.865604,2,2273.0,21.2,37.6,8.498032,1.658155,-0.1838938,True,1766658976865,Sensor Failure (Current)
2025-12-25T16:21:19.276154,2,2297.0,21.2,37.1,-1.747913,1.742525,-0.09089262,True,1766658979276,Sensor Failure (Current)
2025-12-25T16:21:21.520156,2,2297.0,21.2,37.1,-1.747913,1.742525,-0.09089262,True,1766658981520,Sensor Failure (Current)
2025-12-25T16:21:23.672458,2,2288.0,21.2,37.2,155.6751,1.702232,-0.2317365,True,1766658983672,Sensor Mismatch
2025-12-25T16:21:26.035326,2,2288.0,21.2,37.2,155.6751,1.702232,-0.2317365,True,1766658986035,Sensor Mismatch
2025-12-25T16:21:28.180616,2,2288.0,21.1,37.3,-96.27089,1.704064,-0.10353799999999999,True,1766658988180,Sensor Failure (Current)
2025-12-25T16:21:30.375002,2,2288.0,21.1,37.3,-96.27089,1.704064,-0.10353799999999999,True,1766658990375,Sensor Failure (Current)
2025-12-25T16:21:32.536031,2,2288.0,21.1,37.3,-96.27089,1.704064,-0.10353799999999999,True,1766658992536,Sensor Failure (Current)
2025-12-25T16:21:35.339824,2,2288.0,21.1,37.3,46.78871,1.705773,-0.1916979,True,1766658995339,Sensor Mismatch
2025-12-25T16:21:37.634362,2,2288.0,21.1,37.3,46.78871,1.705773,-0.1916979,True,1766658997634,Sensor Mismatch
2025-12-25T16:21:40.125091,2,2279.0,21.1,37.1,9.143665,1.705529,-0.1831909,True,1766659000125,Sensor Failure (Current)
2025-12-25T16:21:42.406526,2,2279.0,21.1,37.1,9.143665,1.705529,-0.1831909,True,1766659002406,Sensor Failure (Current)
2025-12-25T16:21:44.601820,2,2299.0,21.0,37.2,9.936271,1.687703,-0.1221697,True,1766659004601,Sensor Failure (Current)
2025-12-25T16:21:46.758800,2,2299.0,21.0,37.2,9.936271,1.687703,-0.1221697,True,1766659006758,Sensor Failure (Current)
2025-12-25T16:21:49.225804,2,2286.0,21.0,37.3,52.73738,1.685261,-0.25808749999999997,True,1766659009225,Sensor Mismatch
2025-12-25T16:21:51.753207,2,2286.0,21.0,37.3,52.73738,1.685261,-0.25808749999999997,True,1766659011753,Sensor Mismatch
2025-12-25T16:21:54.025383,2,2288.0,21.0,37.5,-38.27338,1.668289,-0.08253105,True,1766659014025,Sensor Failure (Current)
2025-12-25T16:21:56.176329,2,2288.0,21.0,37.5,-38.27338,1.668289,-0.08253105,True,1766659016176,Sensor Failure (Current)
2025-12-25T16:21:58.540745,2,2270.0,21.0,37.7,144.6551,1.692708,-0.2302762,True,1766659018540,Sensor Mismatch
2025-12-25T16:22:00.719972,2,2270.0,21.0,37.7,144.6551,1.692708,-0.2302762,True,1766659020719,Sensor Mismatch
2025-12-25T16:22:03.097305,2,2241.0,20.9,37.8,-47.03612,1.673783,-0.08272495,True,1766659023097,Sensor Failure (Current)
2025-12-25T16:22:05.348005,2,2241.0,20.9,37.8,-47.03612,1.673783,-0.08272495,True,1766659025348,Sensor Failure (Current)
2025-12-25T16:22:07.515408,2,2241.0,20.9,37.8,-47.03612,1.673783,-0.08272495,True,1766659027515,Sensor Failure (Current)
2025-12-25T16:22:09.852224,2,2281.0,20.9,37.9,108.8276,1.652416,-0.2380379,True,1766659029852,Sensor Mismatch
2025-12-25T16:22:12.035571,2,2281.0,20.9,37.9,108.8276,1.652416,-0.2380379,True,1766659032035,Sensor Mismatch
2025-12-25T16:22:14.380793,2,2255.0,20.9,37.5,-14.73375,1.610903,-0.08709962,True,1766659034380,Sensor Failure (Current)
2025-12-25T16:22:16.636262,2,2255.0,20.9,37.5,-14.73375,1.610903,-0.08709962,True,1766659036636,Sensor Failure (Current)
2025-12-25T16:22:19.067270,2,2274.0,20.8,37.8,53.93004,1.632025,-0.2579785,True,1766659039067,Sensor Mismatch
2025-12-25T16:22:21.566993,2,2274.0,20.8,37.8,53.93004,1.632025,-0.2579785,True,1766659041567,Sensor Mismatch
2025-12-25T16:22:23.883894,2,2257.0,20.8,38.4,6.358008,1.606995,-0.1121783,True,1766659043883,Sensor Failure (Current)
2025-12-25T16:22:27.139042,2,2257.0,20.8,38.4,6.358008,1.606995,-0.1121783,True,1766659047139,Sensor Failure (Current)
2025-12-25T16:22:29.455391,2,2263.0,20.8,38.5,15.86538,1.597838,-0.210978,True,1766659049455,Sensor Failure (Current)
2025-12-25T16:22:31.748135,2,2263.0,20.8,38.5,15.86538,1.597838,-0.210978,True,1766659051748,Sensor Failure (Current)
2025-12-25T16:22:34.248100,2,2256.0,20.7,38.7,36.44085,1.603821,-0.17843450000000002,True,1766659054248,Sensor Mismatch
2025-12-25T16:22:36.582641,2,2256.0,20.7,38.7,36.44085,1.603821,-0.17843450000000002,True,1766659056582,Sensor Mismatch
2025-12-25T16:22:39.038447,2,2259.0,20.7,38.8,-79.60541,1.560842,-0.1162015,True,1766659059038,Sensor Failure (Current)
2025-12-25T16:22:41.185355,2,2259.0,20.7,38.8,-79.60541,1.560842,-0.1162015,True,1766659061185,Sensor Failure (Current)
2025-12-25T16:22:43.432884,2,2256.0,20.7,38.9,145.0503,1.580622,-0.2289493,True,1766659063432,Sensor Mismatch
2025-12-25T16:22:45.586937,2,2256.0,20.7,38.9,145.0503,1.580622,-0.2289493,True,1766659065586,Sensor Mismatch
2025-12-25T16:22:47.892791,2,2245.0,20.6,38.8,4.050645,1.571586,-0.1005751,True,1766659067892,Sensor Failure (Current)
2025-12-25T16:22:50.366370,2,2245.0,20.6,38.8,4.050645,1.571586,-0.1005751,True,1766659070366,Sensor Failure (Current)
2025-12-25T16:22:52.814171,2,2245.0,20.6,38.8,4.050645,1.571586,-0.1005751,True,1766659072814,Sensor Failure (Current)
2025-12-25T16:22:55.113180,2,2240.0,20.6,38.8,3.251651,1.545091,-0.1644683,True,1766659075113,Sensor Failure (Current)
2025-12-25T16:22:57.259838,2,2240.0,20.6,38.8,3.251651,1.545091,-0.1644683,True,1766659077259,Sensor Failure (Current)
2025-12-25T16:22:59.651253,2,2192.0,20.6,38.9,94.13127,1.421771,-0.2078212,True,1766659079651,Sensor Mismatch
2025-12-25T16:23:02.112228,2,2192.0,20.6,38.9,94.13127,1.421771,-0.2078212,True,1766659082112,Sensor Mismatch
2025-12-25T16:23:04.637821,2,2176.0,20.5,39.7,5.047486,1.467924,-0.09195296,True,1766659084637,Sensor Failure (Current)
2025-12-25T16:23:07.201276,2,2176.0,20.5,39.7,5.047486,1.467924,-0.09195296,True,1766659087201,Sensor Failure (Current)
2025-12-25T16:23:09.773847,2,2062.0,20.5,40.1,-21.32646,1.340697,-0.1434675,True,1766659089773,Sensor Failure (Current)
2025-12-25T16:23:12.223459,2,2062.0,20.5,40.1,-21.32646,1.340697,-0.1434675,True,1766659092223,Sensor Failure (Current)
2025-12-25T16:23:14.467079,2,2133.0,20.5,40.9,61.42427,1.189172,-0.2679033,True,1766659094467,Sensor Mismatch
2025-12-25T16:23:16.624617,2,2133.0,20.5,40.9,61.42427,1.189172,-0.2679033,True,1766659096624,Sensor Mismatch
2025-12-25T16:23:19.088831,2,2067.0,20.5,40.7,41.27522,0.833253,-0.1990658,True,1766659099088,Sensor Mismatch
2025-12-25T16:23:21.575526,2,2067.0,20.5,40.7,41.27522,0.833253,-0.1990658,True,1766659101575,Sensor Mismatch
2025-12-25T16:23:23.849722,2,2161.0,20.4,40.4,-19.18872,1.279159,-0.09471591,True,1766659103849,Sensor Failure (Current)
2025-12-25T16:23:26.211434,2,2161.0,20.4,40.4,-19.18872,1.279159,-0.09471591,True,1766659106211,Sensor Failure (Current)
2025-12-25T16:23:28.396096,2,2168.0,20.4,41.9,-1.388667,1.250466,-0.1563794,True,1766659108396,Sensor Failure (Current)
2025-12-25T16:23:30.650038,2,2168.0,20.4,41.9,-1.388667,1.250466,-0.1563794,True,1766659110650,Sensor Failure (Current)
2025-12-25T16:23:32.951258,2,2167.0,20.4,41.7,65.64911,1.240575,-0.2620865,True,1766659112951,Sensor Mismatch
2025-12-25T16:23:35.255938,2,2167.0,20.4,41.7,65.64911,1.240575,-0.2620865,True,1766659115255,Sensor Mismatch
2025-12-25T16:23:37.456042,2,2167.0,20.4,41.7,65.64911,1.240575,-0.2620865,True,1766659117456,Sensor Mismatch
2025-12-25T16:23:39.962001,2,2156.0,20.4,41.4,66.31943,1.228854,-0.2048765,True,1766659119962,Sensor Mismatch
2025-12-25T16:23:42.252390,2,2156.0,20.4,41.4,66.31943,1.228854,-0.2048765,True,1766659122252,Sensor Mismatch
2025-12-25T16:23:44.707877,2,2153.0,20.5,41.0,10.61461,1.200405,-0.1367237,True,1766659124707,Sensor Failure (Current)
