timestamp,senderId,ldrValue,dhtTemp,humidity,thermistorTemp,voltage,current,valid,gateway_timestamp_ms,ml_prediction
2025-12-30T07:23:09.921369,1,927.0,15.5,59.8,13.87863,-1.748046,0.0,True,1767058689921,Sensor Failure (Voltage)
2025-12-30T07:23:12.582798,1,928.0,15.5,59.8,13.88648,-1.75,0.0,True,1767058692582,Sensor Failure (Voltage)
2025-12-30T07:23:14.789676,1,928.0,15.5,59.8,13.88648,-1.75,0.0,True,1767058694789,Sensor Failure (Voltage)
2025-12-30T07:23:17.290972,1,930.0,15.5,59.8,13.85336,-1.747802,0.0,True,1767058697290,Sensor Failure (Voltage)
2025-12-30T07:23:19.963855,1,930.0,15.5,59.8,13.85336,-1.747802,0.0,True,1767058699963,Sensor Failure (Voltage)
2025-12-30T07:23:22.608789,1,939.0,15.5,59.8,13.79754,-1.748046,0.0,True,1767058702608,Sensor Failure (Voltage)
2025-12-30T07:23:25.280111,1,939.0,15.5,59.8,13.79754,-1.748046,0.0,True,1767058705280,Sensor Failure (Voltage)
2025-12-30T07:23:27.946089,1,933.0,15.5,59.8,13.78446,-1.749878,0.0,True,1767058707946,Sensor Failure (Voltage)
2025-12-30T07:23:30.590971,1,933.0,15.5,59.8,13.78446,-1.749878,0.0,True,1767058710590,Sensor Failure (Voltage)
2025-12-30T07:23:32.856675,1,915.0,15.5,59.9,13.78839,-1.749267,0.0,True,1767058712856,Sensor Failure (Voltage)
2025-12-30T07:25:53.213488,1,0,0,0,0,0,0,False,1767058853213,Offline
2025-12-30T07:26:53.632142,1,0,0,0,0,0,0,False,1767058913632,Offline
2025-12-30T07:27:53.666769,1,0,0,0,0,0,0,False,1767058973666,Offline
2025-12-30T07:28:54.070838,1,0,0,0,0,0,0,False,1767059034070,Offline
2025-12-30T07:29:54.125612,1,0,0,0,0,0,0,False,1767059094125,Offline
2025-12-30T07:30:54.148645,1,0,0,0,0,0,0,False,1767059154148,Offline
2025-12-30T07:31:54.174458,1,0,0,0,0,0,0,False,1767059214174,Offline
2025-12-30T07:32:54.210035,1,0,0,0,0,0,0,False,1767059274210,Offline
2025-12-30T07:33:54.246864,1,0,0,0,0,0,0,False,1767059334246,Offline
2025-12-30T07:34:54.630594,1,0,0,0,0,0,0,False,1767059394630,Offline
2025-12-30T07:35:55.032158,1,0,0,0,0,0,0,False,1767059455032,Offline
2025-12-30T07:36:55.059104,1,0,0,0,0,0,0,False,1767059515059,Offline
2025-12-30T07:37:55.084739,1,0,0,0,0,0,0,False,1767059575084,Offline
2025-12-30T07:38:55.112325,1,0,0,0,0,0,0,False,1767059635112,Offline
2025-12-30T07:39:55.510037,1,0,0,0,0,0,0,False,1767059695510,Offline
2025-12-30T07:40:55.545291,1,0,0,0,0,0,0,False,1767059755545,Offline
2025-12-30T07:41:55.579779,1,0,0,0,0,0,0,False,1767059815579,Offline
2025-12-30T07:42:55.611077,1,0,0,0,0,0,0,False,1767059875611,Offline
2025-12-30T07:43:55.639325,1,0,0,0,0,0,0,False,1767059935639,Offline
2025-12-30T07:44:55.669025,1,0,0,0,0,0,0,False,1767059995669,Offline
2025-12-30T07:45:56.079556,1,0,0,0,0,0,0,False,1767060056079,Offline
2025-12-30T07:46:56.127038,1,0,0,0,0,0,0,False,1767060116127,Offline
2025-12-30T07:47:56.160902,1,0,0,0,0,0,0,False,1767060176160,Offline
2025-12-30T07:48:56.202923,1,0,0,0,0,0,0,False,1767060236202,Offline
2025-12-30T07:49:56.233060,1,0,0,0,0,0,0,False,1767060296233,Offline
2025-12-30T07:50:56.477438,1,0,0,0,0,0,0,False,1767060356477,Offline
2025-12-30T07:51:56.647101,1,0,0,0,0,0,0,False,1767060416647,Offline
2025-12-30T07:52:56.692762,1,0,0,0,0,0,0,False,1767060476692,Offline
2025-12-30T07:53:56.730530,1,0,0,0,0,0,0,False,1767060536730,Offline
2025-12-30T07:54:56.760821,1,0,0,0,0,0,0,False,1767060596760,Offline
2025-12-30T07:55:57.191960,1,0,0,0,0,0,0,False,1767060657191,Offline
2025-12-30T07:56:57.644673,1,0,0,0,0,0,0,False,1767060717644,Offline
2025-12-30T07:57:58.089978,1,0,0,0,0,0,0,False,1767060778089,Offline
2025-12-30T07:58:58.123064,1,0,0,0,0,0,0,False,1767060838123,Offline
2025-12-30T07:59:58.567882,1,0,0,0,0,0,0,False,1767060898567,Offline
2025-12-30T08:00:58.755971,1,0,0,0,0,0,0,False,1767060958755,Offline
2025-12-30T08:01:58.861336,1,0,0,0,0,0,0,False,1767061018861,Offline
2025-12-30T08:02:08.761485,1,1984.0,14.6,57.2,0.0,1.318475,0.0,True,1767061028761,Sensor Failure (Current)
2025-12-30T08:02:10.935685,1,1984.0,14.6,57.2,0.0,1.318475,0.0,True,1767061030935,Sensor Failure (Current)
2025-12-30T08:02:13.744597,1,1995.0,14.6,57.5,0.0,1.328853,0.0,True,1767061033744,Sensor Failure (Current)
2025-12-30T08:02:16.188147,1,1995.0,14.6,57.5,0.0,1.328853,0.0,True,1767061036188,Sensor Failure (Current)
2025-12-30T08:02:18.779818,1,2073.0,14.6,57.7,0.0,1.695151,0.0,True,1767061038779,Sensor Failure (Current)
2025-12-30T08:02:21.024713,1,2073.0,14.6,57.7,0.0,1.695151,0.0,True,1767061041024,Sensor Failure (Current)
2025-12-30T08:02:23.565631,1,1957.0,14.6,57.8,0.0,1.157426,0.0,True,1767061043565,Sensor Failure (Current)
2025-12-30T08:02:26.121309,1,1957.0,14.6,57.8,0.0,1.157426,0.0,True,1767061046121,Sensor Failure (Current)
2025-12-30T08:02:28.585287,1,1909.0,14.6,57.6,0.0,0.96573,0.0,True,1767061048585,Sensor Failure (Current)
2025-12-30T08:02:30.729313,1,1909.0,14.6,57.6,0.0,0.96573,0.0,True,1767061050729,Sensor Failure (Current)
2025-12-30T08:02:33.300258,1,1878.0,14.5,57.5,0.0,0.729468,0.0,True,1767061053300,Sensor Failure (Current)
2025-12-30T08:02:35.639159,1,1878.0,14.5,57.5,0.0,0.729468,0.0,True,1767061055639,Sensor Failure (Current)
2025-12-30T08:02:38.308713,1,2000.0,14.6,57.3,0.0,1.348023,0.0,True,1767061058308,Sensor Failure (Current)
2025-12-30T08:02:40.872832,1,2000.0,14.6,57.3,0.0,1.348023,0.0,True,1767061060872,Sensor Failure (Current)
2025-12-30T08:02:43.353557,1,1987.0,14.6,57.2,0.0,1.266338,0.0,True,1767061063353,Sensor Failure (Current)
2025-12-30T08:02:45.995101,1,1987.0,14.6,57.2,0.0,1.266338,0.0,True,1767061065995,Sensor Failure (Current)
2025-12-30T08:02:48.285333,1,1975.0,14.5,56.9,0.0,1.222505,0.0,True,1767061068285,Sensor Failure (Current)
2025-12-30T08:02:50.798627,1,1975.0,14.5,56.9,0.0,1.222505,0.0,True,1767061070798,Sensor Failure (Current)
2025-12-30T08:02:53.276889,1,1984.0,14.6,56.7,0.0,1.247169,0.0,True,1767061073276,Sensor Failure (Current)
2025-12-30T08:02:55.566976,1,1984.0,14.6,56.7,0.0,1.247169,0.0,True,1767061075567,Sensor Failure (Current)
2025-12-30T08:02:57.763127,1,1984.0,14.6,56.7,0.0,1.247169,0.0,True,1767061077763,Sensor Failure (Current)
2025-12-30T08:03:00.213460,1,1984.0,14.6,56.7,0.0,1.247169,0.0,True,1767061080213,Sensor Failure (Current)
2025-12-30T08:03:02.686993,1,1984.0,14.6,56.7,0.0,1.247169,0.0,True,1767061082687,Sensor Failure (Current)
2025-12-30T08:03:04.984609,1,1984.0,14.6,56.7,0.0,1.247169,0.0,True,1767061084984,Sensor Failure (Current)
2025-12-30T08:03:07.184913,1,1984.0,14.6,56.7,0.0,1.247169,0.0,True,1767061087184,Sensor Failure (Current)
2025-12-30T08:03:09.669216,1,1984.0,14.6,56.7,0.0,1.247169,0.0,True,1767061089669,Sensor Failure (Current)
2025-12-30T08:03:12.019907,1,1984.0,14.6,56.7,0.0,1.247169,0.0,True,1767061092019,Sensor Failure (Current)
2025-12-30T08:03:14.390682,1,1984.0,14.6,56.7,0.0,1.247169,0.0,True,1767061094390,Sensor Failure (Current)
2025-12-30T08:03:16.723290,1,1984.0,14.6,56.7,0.0,1.247169,0.0,True,1767061096723,Sensor Failure (Current)
2025-12-30T08:05:59.390263,1,0,0,0,0,0,0,False,1767061259390,Offline
2025-12-30T08:06:59.440241,1,0,0,0,0,0,0,False,1767061319440,Offline
2025-12-30T08:07:59.484637,1,0,0,0,0,0,0,False,1767061379484,Offline
2025-12-30T08:08:59.525975,1,0,0,0,0,0,0,False,1767061439525,Offline
2025-12-30T08:09:59.960666,1,0,0,0,0,0,0,False,1767061499960,Offline
2025-12-30T08:10:43.898412,1,2181.0,14.0,59.0,3.866462,1.577081,0.0,True,1767061543898,Sensor Failure (Current)
2025-12-30T08:10:52.717028,1,2251.0,14.0,58.7,0.380891,1.85217,0.0,True,1767061552717,Sensor Failure (Current)
2025-12-30T08:10:55.164035,1,2251.0,14.0,58.7,0.380891,1.85217,0.0,True,1767061555164,Sensor Failure (Current)
2025-12-30T08:10:57.726633,1,2330.0,14.1,58.6,0.0,2.095392,0.0,True,1767061557726,Sensor Failure (Current)
2025-12-30T08:10:59.979723,1,2330.0,14.1,58.6,0.0,2.095392,0.0,True,1767061559979,Sensor Failure (Current)
2025-12-30T08:11:02.433214,1,2325.0,14.0,58.5,0.0,1.709192,0.0,True,1767061562433,Sensor Failure (Current)
2025-12-30T08:11:05.031833,1,2325.0,14.0,58.5,0.0,1.709192,0.0,True,1767061565031,Sensor Failure (Current)
2025-12-30T08:11:07.454321,1,2416.0,14.1,58.4,0.0,2.412117,0.0,True,1767061567454,Sensor Failure (Current)
2025-12-30T08:11:09.913310,1,2416.0,14.1,58.4,0.0,2.412117,0.0,True,1767061569913,Sensor Failure (Current)
2025-12-30T08:11:12.062615,1,2391.0,14.1,58.4,0.0,2.404181,0.0,True,1767061572062,Sensor Failure (Current)
2025-12-30T08:11:14.252150,1,2391.0,14.1,58.4,0.0,2.404181,0.0,True,1767061574252,Sensor Failure (Current)
2025-12-30T08:11:16.453366,1,2391.0,14.1,58.4,0.0,2.404181,0.0,True,1767061576453,Sensor Failure (Current)
2025-12-30T08:11:18.668034,1,2416.0,14.1,58.3,0.0,2.446427,0.0,True,1767061578668,Sensor Failure (Current)
2025-12-30T08:11:20.882956,1,2416.0,14.1,58.3,0.0,2.446427,0.0,True,1767061580882,Sensor Failure (Current)
2025-12-30T08:11:23.153272,1,2338.0,14.1,58.3,0.0,2.000765,0.0,True,1767061583153,Sensor Failure (Current)
2025-12-30T08:11:25.440261,1,2338.0,14.1,58.3,0.0,2.000765,0.0,True,1767061585440,Sensor Failure (Current)
2025-12-30T08:11:27.729386,1,2389.0,14.1,58.2,0.0,2.333363,0.0,True,1767061587729,Sensor Failure (Current)
2025-12-30T08:11:30.181441,1,2389.0,14.1,58.2,0.0,2.333363,0.0,True,1767061590181,Sensor Failure (Current)
2025-12-30T08:11:32.401259,1,2363.0,14.1,58.1,0.0,2.264377,0.0,True,1767061592401,Sensor Failure (Current)
2025-12-30T08:11:34.596202,1,2363.0,14.1,58.1,0.0,2.264377,0.0,True,1767061594596,Sensor Failure (Current)
2025-12-30T08:11:36.836303,1,2357.0,14.1,58.1,0.0,2.106258,0.0,True,1767061596836,Sensor Failure (Current)
2025-12-30T08:11:39.113424,1,2357.0,14.1,58.1,0.0,2.106258,0.0,True,1767061599113,Sensor Failure (Current)
2025-12-30T08:11:41.664236,1,2357.0,14.1,58.1,0.0,2.106258,0.0,True,1767061601664,Sensor Failure (Current)
2025-12-30T08:11:44.128112,1,2421.0,14.1,58.1,0.0,2.460835,0.0,True,1767061604128,Sensor Failure (Current)
2025-12-30T08:11:46.543849,1,2421.0,14.1,58.1,0.0,2.460835,0.0,True,1767061606543,Sensor Failure (Current)
2025-12-30T08:11:49.083147,1,2421.0,14.1,58.0,0.0,2.480248,0.0,True,1767061609083,Sensor Failure (Current)
2025-12-30T08:11:51.219121,1,2421.0,14.1,58.0,0.0,2.480248,0.0,True,1767061611219,Sensor Failure (Current)
2025-12-30T08:11:53.749407,1,2429.0,14.1,58.0,0.0,2.468527,0.0,True,1767061613749,Sensor Failure (Current)
2025-12-30T08:11:56.297209,1,2429.0,14.1,58.0,0.0,2.468527,0.0,True,1767061616297,Sensor Failure (Current)
2025-12-30T08:11:58.759659,1,2317.0,14.1,57.9,0.0,1.853391,0.0,True,1767061618759,Sensor Failure (Current)
2025-12-30T08:12:01.170630,1,2317.0,14.1,57.9,0.0,1.853391,0.0,True,1767061621170,Sensor Failure (Current)
2025-12-30T08:12:03.328861,1,2415.0,14.1,58.0,0.0,2.501127,0.0,True,1767061623328,Sensor Failure (Current)
2025-12-30T08:12:05.725315,1,2415.0,14.1,58.0,0.0,2.501127,0.0,True,1767061625725,Sensor Failure (Current)
2025-12-30T08:12:08.302509,1,2426.0,14.1,58.2,0.0,2.203938,0.0,True,1767061628302,Sensor Failure (Current)
2025-12-30T08:12:10.476075,1,2426.0,14.1,58.2,0.0,2.203938,0.0,True,1767061630476,Sensor Failure (Current)
2025-12-30T08:12:13.020033,1,2459.0,14.1,58.3,0.0,2.617366,0.0,True,1767061633020,Sensor Failure (Current)
2025-12-30T08:12:15.250736,1,2459.0,14.1,58.3,0.0,2.617366,0.0,True,1767061635250,Sensor Failure (Current)
2025-12-30T08:12:17.500749,1,2375.0,14.1,58.3,0.0,2.168529,0.0,True,1767061637500,Sensor Failure (Current)
2025-12-30T08:12:19.854330,1,2375.0,14.1,58.3,0.0,2.168529,0.0,True,1767061639854,Sensor Failure (Current)
2025-12-30T08:12:22.426705,1,2416.0,14.1,58.2,0.0,2.44948,0.0,True,1767061642426,Sensor Failure (Current)
2025-12-30T08:12:24.892483,1,2416.0,14.1,58.2,0.0,2.44948,0.0,True,1767061644892,Sensor Failure (Current)
2025-12-30T08:12:27.029151,1,2463.0,14.1,58.0,0.0,2.726401,0.0,True,1767061647029,Sensor Failure (Current)
2025-12-30T08:12:29.581573,1,2463.0,14.1,58.0,0.0,2.726401,0.0,True,1767061649581,Sensor Failure (Current)
2025-12-30T08:12:31.895791,1,2032.0,14.1,58.0,0.0,2.339346,0.0,True,1767061651895,Sensor Failure (Current)
2025-12-30T08:12:34.103784,1,2032.0,14.1,58.0,0.0,2.339346,0.0,True,1767061654103,Sensor Failure (Current)
2025-12-30T08:12:36.552241,1,2032.0,14.1,58.0,0.0,2.339346,0.0,True,1767061656552,Sensor Failure (Current)
2025-12-30T08:12:39.105961,1,1726.0,14.1,58.0,0.0,1.084899,0.0,True,1767061659105,Sensor Failure (Current)
2025-12-30T08:12:41.663633,1,1726.0,14.1,58.0,0.0,1.084899,0.0,True,1767061661663,Sensor Failure (Current)
2025-12-30T08:12:43.971633,1,2130.0,14.1,57.8,0.0,2.82408,0.0,True,1767061663971,Sensor Failure (Current)
2025-12-30T08:12:46.168290,1,2130.0,14.1,57.8,0.0,2.82408,0.0,True,1767061666168,Sensor Failure (Current)
2025-12-30T08:12:48.638086,1,2113.0,14.1,57.8,0.0,2.786717,0.0,True,1767061668638,Sensor Failure (Current)
2025-12-30T08:12:51.020805,1,2113.0,14.1,57.8,0.0,2.786717,0.0,True,1767061671020,Sensor Failure (Current)
2025-12-30T08:12:53.575716,1,2113.0,14.1,57.8,0.0,2.786717,0.0,True,1767061673575,Sensor Failure (Current)
2025-12-30T08:12:56.062193,1,2113.0,14.1,57.8,0.0,2.786717,0.0,True,1767061676062,Sensor Failure (Current)
2025-12-30T08:12:58.301852,1,2113.0,14.1,57.8,0.0,2.786717,0.0,True,1767061678301,Sensor Failure (Current)
2025-12-30T08:13:00.546995,1,2113.0,14.1,57.8,0.0,2.786717,0.0,True,1767061680547,Sensor Failure (Current)
2025-12-30T08:16:00.392183,1,0,0,0,0,0,0,False,1767061860392,Offline
2025-12-30T08:17:00.419630,1,0,0,0,0,0,0,False,1767061920419,Offline
2025-12-30T08:18:00.440229,1,0,0,0,0,0,0,False,1767061980440,Offline
2025-12-30T08:19:00.442089,1,0,0,0,0,0,0,False,1767062040442,Offline
2025-12-30T08:19:32.087721,1,2386.0,14.1,59.1,11.75433,4.77901,0.0,True,1767062072087,Sensor Failure (Current)
2025-12-30T08:19:34.447728,1,2386.0,14.1,59.1,11.75433,4.77901,0.0,True,1767062074447,Sensor Failure (Current)
2025-12-30T08:19:36.649816,1,2388.0,14.1,59.0,12.60236,4.802087,0.0,True,1767062076649,Sensor Failure (Current)
2025-12-30T08:19:39.250552,1,2388.0,14.1,59.0,12.60236,4.802087,0.0,True,1767062079250,Sensor Failure (Current)
2025-12-30T08:19:41.418471,1,2397.0,14.1,58.9,12.59928,4.801964,0.0,True,1767062081418,Sensor Failure (Current)
2025-12-30T08:19:43.980983,1,2397.0,14.1,58.9,12.59928,4.801964,0.0,True,1767062083981,Sensor Failure (Current)
2025-12-30T08:19:46.633365,1,2392.0,14.0,59.0,12.68295,4.798424,0.0,True,1767062086633,Sensor Failure (Current)
2025-12-30T08:19:48.901639,1,2392.0,14.0,59.0,12.68295,4.798424,0.0,True,1767062088901,Sensor Failure (Current)
2025-12-30T08:19:51.104975,1,2394.0,14.1,58.9,12.79561,4.782062,0.0,True,1767062091104,Sensor Failure (Current)
2025-12-30T08:19:53.686531,1,2394.0,14.1,58.9,12.79561,4.782062,0.0,True,1767062093686,Sensor Failure (Current)
2025-12-30T08:19:56.863851,1,2400.0,14.0,58.8,12.73313,4.80868,0.0,True,1767062096863,Sensor Failure (Current)
2025-12-30T08:19:59.078242,1,2400.0,14.0,58.8,12.73313,4.80868,0.0,True,1767062099078,Sensor Failure (Current)
2025-12-30T08:20:01.642022,1,2402.0,14.0,58.8,12.37567,4.817105,0.0,True,1767062101642,Sensor Failure (Current)
2025-12-30T08:20:03.951986,1,2402.0,14.0,58.8,12.37567,4.817105,0.0,True,1767062103952,Sensor Failure (Current)
2025-12-30T08:20:06.496934,1,2385.0,14.0,58.9,12.59223,4.847019,0.0,True,1767062106496,Sensor Failure (Current)
2025-12-30T08:20:08.797018,1,2385.0,14.0,58.9,12.59223,4.847019,0.0,True,1767062108797,Sensor Failure (Current)
2025-12-30T08:20:10.947946,1,2385.0,14.0,58.9,12.59223,4.847019,0.0,True,1767062110947,Sensor Failure (Current)
2025-12-30T08:20:13.463977,1,2387.0,14.0,58.9,12.66975,4.650073,0.0,True,1767062113463,Sensor Failure (Current)
2025-12-30T08:20:16.120802,1,2387.0,14.0,58.9,12.66975,4.650073,0.0,True,1767062116120,Sensor Failure (Current)
2025-12-30T08:20:18.697368,1,2430.0,14.0,58.9,12.33062,4.9762,0.0,True,1767062118697,Sensor Failure (Current)
2025-12-30T08:20:21.254652,1,2430.0,14.0,58.9,12.33062,4.9762,0.0,True,1767062121254,Sensor Failure (Current)
2025-12-30T08:20:23.901092,1,2432.0,14.0,58.9,12.50848,5.064967,0.0,True,1767062123901,Sensor Failure (Current)
2025-12-30T08:20:26.114011,1,2430.0,14.0,58.9,12.69704,5.049093,0.0,True,1767062126114,Sensor Failure (Current)
2025-12-30T08:20:29.013510,1,2430.0,14.0,58.9,12.69704,5.049093,0.0,True,1767062129013,Sensor Failure (Current)
2025-12-30T08:20:31.679768,1,2435.0,14.0,58.9,12.56843,5.070949,0.0,True,1767062131679,Sensor Failure (Current)
2025-12-30T08:20:33.983494,1,2435.0,14.0,58.9,12.56843,5.070949,0.0,True,1767062133983,Sensor Failure (Current)
2025-12-30T08:20:36.504379,1,2419.0,13.9,58.8,12.93055,4.894393,0.0,True,1767062136504,Sensor Failure (Current)
2025-12-30T08:20:39.071016,1,2419.0,13.9,58.8,12.93055,4.894393,0.0,True,1767062139071,Sensor Failure (Current)
2025-12-30T08:20:41.306758,1,2422.0,13.9,58.8,11.94871,4.714297,0.0,True,1767062141306,Sensor Failure (Current)
2025-12-30T08:20:43.673650,1,2422.0,13.9,58.8,11.94871,4.714297,0.0,True,1767062143673,Sensor Failure (Current)
2025-12-30T08:20:46.229717,1,2422.0,13.9,58.8,11.94871,4.714297,0.0,True,1767062146229,Sensor Failure (Current)
2025-12-30T08:20:48.484547,1,2442.0,13.9,58.8,12.21128,5.108922,0.0,True,1767062148484,Sensor Failure (Current)
2025-12-30T08:20:50.928774,1,2442.0,13.9,58.8,12.21128,5.108922,0.0,True,1767062150928,Sensor Failure (Current)
2025-12-30T08:20:53.261084,1,2375.0,13.9,58.8,13.31209,4.595495,0.0,True,1767062153261,Sensor Failure (Current)
2025-12-30T08:20:55.852263,1,2375.0,13.9,58.8,13.31209,4.595495,0.0,True,1767062155852,Sensor Failure (Current)
2025-12-30T08:20:58.598092,1,2352.0,13.9,58.8,13.32654,4.683162,0.0,True,1767062158598,Sensor Failure (Current)
2025-12-30T08:21:01.071790,1,2352.0,13.9,58.8,13.32654,4.683162,0.0,True,1767062161071,Sensor Failure (Current)
2025-12-30T08:21:03.634231,1,2416.0,13.9,58.9,13.12366,4.883039,0.0,True,1767062163634,Sensor Failure (Current)
2025-12-30T08:21:06.290374,1,2416.0,13.9,58.9,13.12366,4.883039,0.0,True,1767062166290,Sensor Failure (Current)
2025-12-30T08:21:08.546734,1,2464.0,13.9,58.9,12.39244,5.205502,0.0,True,1767062168546,Sensor Failure (Current)
2025-12-30T08:21:11.000108,1,2464.0,13.9,58.9,12.39244,5.205502,0.0,True,1767062171000,Sensor Failure (Current)
2025-12-30T08:21:13.256785,1,2431.0,13.9,58.9,9.7833,4.983526,0.0,True,1767062173256,Sensor Failure (Current)
2025-12-30T08:21:15.622851,1,2431.0,13.9,58.9,9.7833,4.983526,0.0,True,1767062175622,Sensor Failure (Current)
2025-12-30T08:21:18.174479,1,2394.0,13.9,58.9,9.707851,5.061303,0.0,True,1767062178174,Sensor Failure (Current)
2025-12-30T08:21:20.745406,1,2394.0,13.9,58.9,9.707851,5.061303,0.0,True,1767062180745,Sensor Failure (Current)
2025-12-30T08:21:23.296979,1,2438.0,13.8,58.9,11.65879,5.110875,0.0,True,1767062183296,Sensor Failure (Current)
2025-12-30T08:21:25.503761,1,2438.0,13.8,58.9,11.65879,5.110875,0.0,True,1767062185503,Sensor Failure (Current)
2025-12-30T08:21:27.999160,1,2445.0,13.8,59.0,11.07983,5.174489,0.0,True,1767062187999,Sensor Failure (Current)
2025-12-30T08:21:30.258970,1,2445.0,13.8,59.0,11.07983,5.174489,0.0,True,1767062190258,Sensor Failure (Current)
2025-12-30T08:21:32.826717,1,2434.0,13.8,59.1,10.73328,5.165698,0.0,True,1767062192826,Sensor Failure (Current)
2025-12-30T08:21:35.376205,1,2434.0,13.8,59.1,10.73328,5.165698,0.0,True,1767062195376,Sensor Failure (Current)
2025-12-30T08:21:37.933743,1,2437.0,13.8,59.2,12.04576,5.004038,0.0,True,1767062197933,Sensor Failure (Current)
2025-12-30T08:21:40.194277,1,2437.0,13.8,59.2,12.04576,5.004038,0.0,True,1767062200194,Sensor Failure (Current)
2025-12-30T08:21:42.761333,1,2382.0,13.8,59.3,12.47937,4.15899,0.0,True,1767062202761,Sensor Failure (Current)
2025-12-30T08:21:45.420507,1,2382.0,13.8,59.3,12.47937,4.15899,0.0,True,1767062205420,Sensor Failure (Current)
2025-12-30T08:21:47.667962,1,2432.0,13.8,59.4,13.89172,4.992195,0.0,True,1767062207667,Sensor Failure (Current)
2025-12-30T08:21:49.920269,1,2432.0,13.8,59.4,13.89172,4.992195,0.0,True,1767062209920,Sensor Failure (Current)
2025-12-30T08:21:52.172644,1,2448.0,13.8,59.5,12.18874,5.120399,0.0,True,1767062212172,Sensor Failure (Current)
2025-12-30T08:21:54.637525,1,2448.0,13.8,59.5,12.18874,5.120399,0.0,True,1767062214637,Sensor Failure (Current)
2025-12-30T08:21:56.837469,1,2437.0,13.8,59.5,8.586277,5.003795,0.0,True,1767062216837,Sensor Failure (Current)
2025-12-30T08:21:59.099420,1,2437.0,13.8,59.5,8.586277,5.003795,0.0,True,1767062219099,Sensor Failure (Current)
2025-12-30T08:22:01.339331,1,1879.0,13.7,59.5,11.00327,2.94801,0.0,True,1767062221339,Sensor Failure (Current)
2025-12-30T08:22:03.599891,1,1879.0,13.7,59.5,11.00327,2.94801,0.0,True,1767062223599,Sensor Failure (Current)
2025-12-30T08:22:06.106335,1,1879.0,13.7,59.5,11.00327,2.94801,0.0,True,1767062226106,Sensor Failure (Current)
2025-12-30T08:22:08.368662,1,2202.0,13.7,59.6,11.83381,3.270353,0.0,True,1767062228368,Sensor Failure (Current)
2025-12-30T08:22:10.578122,1,2202.0,13.7,59.6,11.83381,3.270353,0.0,True,1767062230578,Sensor Failure (Current)
2025-12-30T08:22:13.174498,1,1378.0,13.7,59.7,12.08253,2.264499,0.0,True,1767062233174,Sensor Failure (Current)
2025-12-30T08:22:15.828600,1,1378.0,13.7,59.7,12.08253,2.264499,0.0,True,1767062235828,Sensor Failure (Current)
2025-12-30T08:22:18.385245,1,945.0,13.7,59.6,11.12768,2.386354,0.0,True,1767062238385,Panel Efficiency Fault
2025-12-30T08:22:20.666712,1,945.0,13.7,59.6,11.12768,2.386354,0.0,True,1767062240666,Panel Efficiency Fault
2025-12-30T08:22:22.864197,1,2135.0,13.7,59.6,10.61371,5.070705,0.0,True,1767062242864,Sensor Failure (Current)
2025-12-30T08:22:25.111415,1,2135.0,13.7,59.6,10.61371,5.070705,0.0,True,1767062245111,Sensor Failure (Current)
2025-12-30T08:22:27.600188,1,2128.0,13.7,60.0,10.73642,4.984991,0.0,True,1767062247600,Sensor Failure (Current)
2025-12-30T08:22:29.858313,1,2128.0,13.7,60.0,10.73642,4.984991,0.0,True,1767062249858,Sensor Failure (Current)
2025-12-30T08:22:32.225199,1,1326.0,13.7,60.2,10.49848,1.432027,0.0,True,1767062252225,Sensor Failure (Current)
2025-12-30T08:22:34.659987,1,1326.0,13.7,60.2,10.49848,1.432027,0.0,True,1767062254659,Sensor Failure (Current)
2025-12-30T08:22:36.937393,1,2341.0,13.7,60.3,11.0382,4.896592,0.0,True,1767062256937,Sensor Failure (Current)
2025-12-30T08:22:39.332021,1,2341.0,13.7,60.3,11.0382,4.896592,0.0,True,1767062259332,Sensor Failure (Current)
2025-12-30T08:22:41.945348,1,1327.0,13.7,60.2,10.16541,2.11273,0.0,True,1767062261945,Sensor Failure (Current)
